,x,y,z
654,-1.4400000000000002,-1.3734627770711516,0.2
655,-1.4400000000000002,-1.3734627770711516,-0.2
656,1.2800000000000002,1.4837789592793122,0.4
657,1.2800000000000002,1.4837789592793122,-0.4
658,1.2800000000000002,-1.4837789592793122,0.4
659,1.2800000000000002,-1.4837789592793122,-0.4
660,-1.2800000000000002,1.4837789592793122,0.4
661,-1.2800000000000002,1.4837789592793122,-0.4
662,-1.2800000000000002,-1.4837789592793122,0.4
663,-1.2800000000000002,-1.4837789592793122,-0.4
664,1.1199999999999999,1.544538766104626,0.6
665,1.1199999999999999,1.544538766104626,-0.6
666,1.1199999999999999,-1.544538766104626,0.6
667,1.1199999999999999,-1.544538766104626,-0.6
668,-1.1199999999999999,1.544538766104626,0.6
669,-1.1199999999999999,1.544538766104626,-0.6
670,-1.1199999999999999,-1.544538766104626,0.6
671,-1.1199999999999999,-1.544538766104626,-0.6
672,0.96,1.5615377036754508,0.8
673,0.96,1.5615377036754508,-0.8
674,0.96,-1.5615377036754508,0.8
675,0.96,-1.5615377036754508,-0.8
676,-0.96,1.5615377036754508,0.8
677,-0.96,1.5615377036754508,-0.8
678,-0.96,-1.5615377036754508,0.8
679,-0.96,-1.5615377036754508,-0.8
680,0.8,1.5362291495737217,1.0
681,0.8,1.5362291495737217,-1.0
682,0.8,-1.5362291495737217,1.0
683,0.8,-1.5362291495737217,-1.0
684,-0.8,1.5362291495737217,1.0
685,-0.8,1.5362291495737217,-1.0
686,-0.8,-1.5362291495737217,1.0
687,-0.8,-1.5362291495737217,-1.0
688,0.6400000000000001,1.4664242223858688,1.2
689,0.6400000000000001,1.4664242223858688,-1.2
690,0.6400000000000001,-1.4664242223858688,1.2
691,0.6400000000000001,-1.4664242223858688,-1.2
692,-0.6400000000000001,1.4664242223858688,1.2
693,-0.6400000000000001,1.4664242223858688,-1.2
694,-0.6400000000000001,-1.4664242223858688,1.2
695,-0.6400000000000001,-1.4664242223858688,-1.2
696,0.48,1.345213737664019,1.4
697,0.48,1.345213737664019,-1.4
698,0.48,-1.345213737664019,1.4
699,0.48,-1.345213737664019,-1.4
700,-0.48,1.345213737664019,1.4
701,-0.48,1.345213737664019,-1.4
702,-0.48,-1.345213737664019,1.4
703,-0.48,-1.345213737664019,-1.4
704,0.32000000000000006,1.1565465835840765,1.6
705,0.32000000000000006,1.1565465835840765,-1.6
706,0.32000000000000006,-1.1565465835840765,1.6
707,0.32000000000000006,-1.1565465835840765,-1.6
708,-0.32000000000000006,1.1565465835840765,1.6
709,-0.32000000000000006,1.1565465835840765,-1.6
710,-0.32000000000000006,-1.1565465835840765,1.6
711,-0.32000000000000006,-1.1565465835840765,-1.6
712,0.16000000000000003,0.856971411425142,1.8
713,0.16000000000000003,0.856971411425142,-1.8
714,0.16000000000000003,-0.856971411425142,1.8
715,0.16000000000000003,-0.856971411425142,-1.8
716,-0.16000000000000003,0.856971411425142,1.8
717,-0.16000000000000003,0.856971411425142,-1.8
718,-0.16000000000000003,-0.856971411425142,1.8
719,-0.16000000000000003,-0.856971411425142,-1.8
720,1.8,0.8717797887081346,0.0
721,1.8,0.8717797887081346,0.0
722,1.8,-0.8717797887081346,0.0
723,1.8,-0.8717797887081346,0.0
724,-1.8,0.8717797887081346,0.0
725,-1.8,0.8717797887081346,0.0
726,-1.8,-0.8717797887081346,0.0
727,-1.8,-0.8717797887081346,0.0
728,1.62,1.155681617055493,0.2
729,1.62,1.155681617055493,-0.2
730,1.62,-1.155681617055493,0.2
731,1.62,-1.155681617055493,-0.2
732,-1.62,1.155681617055493,0.2
733,-1.62,1.155681617055493,-0.2
734,-1.62,-1.155681617055493,0.2
735,-1.62,-1.155681617055493,-0.2
736,1.4400000000000002,1.3290598180668918,0.4
737,1.4400000000000002,1.3290598180668918,-0.4
738,1.4400000000000002,-1.3290598180668918,0.4
739,1.4400000000000002,-1.3290598180668918,-0.4
740,-1.4400000000000002,1.3290598180668918,0.4
741,-1.4400000000000002,1.3290598180668918,-0.4
742,-1.4400000000000002,-1.3290598180668918,0.4
743,-1.4400000000000002,-1.3290598180668918,-0.4
744,1.26,1.4326199775236976,0.6
745,1.26,1.4326199775236976,-0.6
746,1.26,-1.4326199775236976,0.6
747,1.26,-1.4326199775236976,-0.6
748,-1.26,1.4326199775236976,0.6
749,-1.26,1.4326199775236976,-0.6
750,-1.26,-1.4326199775236976,0.6
751,-1.26,-1.4326199775236976,-0.6
752,1.08,1.4810806865258892,0.8
753,1.08,1.4810806865258892,-0.8
754,1.08,-1.4810806865258892,0.8
755,1.08,-1.4810806865258892,-0.8
756,-1.08,1.4810806865258892,0.8
757,-1.08,1.4810806865258892,-0.8
758,-1.08,-1.4810806865258892,0.8
759,-1.08,-1.4810806865258892,-0.8
760,0.9,1.4798648586948742,1.0
761,0.9,1.4798648586948742,-1.0
762,0.9,-1.4798648586948742,1.0
763,0.9,-1.4798648586948742,-1.0
764,-0.9,1.4798648586948742,1.0
765,-0.9,1.4798648586948742,-1.0
766,-0.9,-1.4798648586948742,1.0
767,-0.9,-1.4798648586948742,-1.0
768,0.7200000000000001,1.42884568795934,1.2
769,0.7200000000000001,1.42884568795934,-1.2
770,0.7200000000000001,-1.42884568795934,1.2
771,0.7200000000000001,-1.42884568795934,-1.2
772,-0.7200000000000001,1.42884568795934,1.2
773,-0.7200000000000001,1.42884568795934,-1.2
774,-0.7200000000000001,-1.42884568795934,1.2
775,-0.7200000000000001,-1.42884568795934,-1.2
776,0.54,1.3222707740852477,1.4
777,0.54,1.3222707740852477,-1.4
778,0.54,-1.3222707740852477,1.4
779,0.54,-1.3222707740852477,-1.4
780,-0.54,1.3222707740852477,1.4
781,-0.54,1.3222707740852477,-1.4
782,-0.54,-1.3222707740852477,1.4
783,-0.54,-1.3222707740852477,-1.4
784,0.36000000000000004,1.1447270417003346,1.6
785,0.36000000000000004,1.1447270417003346,-1.6
786,0.36000000000000004,-1.1447270417003346,1.6
787,0.36000000000000004,-1.1447270417003346,-1.6
788,-0.36000000000000004,1.1447270417003346,1.6
789,-0.36000000000000004,1.1447270417003346,-1.6
790,-0.36000000000000004,-1.1447270417003346,1.6
791,-0.36000000000000004,-1.1447270417003346,-1.6
792,0.18000000000000002,0.8529947244854448,1.8
793,0.18000000000000002,0.8529947244854448,-1.8
794,0.18000000000000002,-0.8529947244854448,1.8
795,0.18000000000000002,-0.8529947244854448,-1.8
796,-0.18000000000000002,0.8529947244854448,1.8
797,-0.18000000000000002,0.8529947244854448,-1.8
798,-0.18000000000000002,-0.8529947244854448,1.8
799,-0.18000000000000002,-0.8529947244854448,-1.8
