,x,y,z
667,0.5078125,-1.8977622255814215,-0.375
668,-0.5078125,1.8977622255814215,0.375
669,-0.5078125,1.8977622255814215,-0.375
670,-0.5078125,-1.8977622255814215,0.375
671,-0.5078125,-1.8977622255814215,-0.375
672,0.46875,1.8789021894446767,0.5
673,0.46875,1.8789021894446767,-0.5
674,0.46875,-1.8789021894446767,0.5
675,0.46875,-1.8789021894446767,-0.5
676,-0.46875,1.8789021894446767,0.5
677,-0.46875,1.8789021894446767,-0.5
678,-0.46875,-1.8789021894446767,0.5
679,-0.46875,-1.8789021894446767,-0.5
680,0.4296875,1.8506062931763065,0.625
681,0.4296875,1.8506062931763065,-0.625
682,0.4296875,-1.8506062931763065,0.625
683,0.4296875,-1.8506062931763065,-0.625
684,-0.4296875,1.8506062931763065,0.625
685,-0.4296875,1.8506062931763065,-0.625
686,-0.4296875,-1.8506062931763065,0.625
687,-0.4296875,-1.8506062931763065,-0.625
688,0.390625,1.812432649610738,0.75
689,0.390625,1.812432649610738,-0.75
690,0.390625,-1.812432649610738,0.75
691,0.390625,-1.812432649610738,-0.75
692,-0.390625,1.812432649610738,0.75
693,-0.390625,1.812432649610738,-0.75
694,-0.390625,-1.812432649610738,0.75
695,-0.390625,-1.812432649610738,-0.75
696,0.3515625,1.7637400059514865,0.875
697,0.3515625,1.7637400059514865,-0.875
698,0.3515625,-1.7637400059514865,0.875
699,0.3515625,-1.7637400059514865,-0.875
700,-0.3515625,1.7637400059514865,0.875
701,-0.3515625,1.7637400059514865,-0.875
702,-0.3515625,-1.7637400059514865,0.875
703,-0.3515625,-1.7637400059514865,-0.875
704,0.3125,1.7036266463048764,1.0
705,0.3125,1.7036266463048764,-1.0
706,0.3125,-1.7036266463048764,1.0
707,0.3125,-1.7036266463048764,-1.0
708,-0.3125,1.7036266463048764,1.0
709,-0.3125,1.7036266463048764,-1.0
710,-0.3125,-1.7036266463048764,1.0
711,-0.3125,-1.7036266463048764,-1.0
712,0.2734375,1.6308301363396955,1.125
713,0.2734375,1.6308301363396955,-1.125
714,0.2734375,-1.6308301363396955,1.125
715,0.2734375,-1.6308301363396955,-1.125
716,-0.2734375,1.6308301363396955,1.125
717,-0.2734375,1.6308301363396955,-1.125
718,-0.2734375,-1.6308301363396955,1.125
719,-0.2734375,-1.6308301363396955,-1.125
720,0.234375,1.5435570476581033,1.25
721,0.234375,1.5435570476581033,-1.25
722,0.234375,-1.5435570476581033,1.25
723,0.234375,-1.5435570476581033,-1.25
724,-0.234375,1.5435570476581033,1.25
725,-0.234375,1.5435570476581033,-1.25
726,-0.234375,-1.5435570476581033,1.25
727,-0.234375,-1.5435570476581033,-1.25
728,0.1953125,1.4391761627207942,1.375
729,0.1953125,1.4391761627207942,-1.375
730,0.1953125,-1.4391761627207942,1.375
731,0.1953125,-1.4391761627207942,-1.375
732,-0.1953125,1.4391761627207942,1.375
733,-0.1953125,1.4391761627207942,-1.375
734,-0.1953125,-1.4391761627207942,1.375
735,-0.1953125,-1.4391761627207942,-1.375
736,0.15625,1.3136155973114814,1.5
737,0.15625,1.3136155973114814,-1.5
738,0.15625,-1.3136155973114814,1.5
739,0.15625,-1.3136155973114814,-1.5
740,-0.15625,1.3136155973114814,1.5
741,-0.15625,1.3136155973114814,-1.5
742,-0.15625,-1.3136155973114814,1.5
743,-0.15625,-1.3136155973114814,-1.5
744,0.1171875,1.1600181420321622,1.625
745,0.1171875,1.1600181420321622,-1.625
746,0.1171875,-1.1600181420321622,1.625
747,0.1171875,-1.1600181420321622,-1.625
748,-0.1171875,1.1600181420321622,1.625
749,-0.1171875,1.1600181420321622,-1.625
750,-0.1171875,-1.1600181420321622,1.625
751,-0.1171875,-1.1600181420321622,-1.625
752,0.078125,0.9650888479176412,1.75
753,0.078125,0.9650888479176412,-1.75
754,0.078125,-0.9650888479176412,1.75
755,0.078125,-0.9650888479176412,-1.75
756,-0.078125,0.9650888479176412,1.75
757,-0.078125,0.9650888479176412,-1.75
758,-0.078125,-0.9650888479176412,1.75
759,-0.078125,-0.9650888479176412,-1.75
760,0.0390625,0.6948734568925122,1.875
761,0.0390625,0.6948734568925122,-1.875
762,0.0390625,-0.6948734568925122,1.875
763,0.0390625,-0.6948734568925122,-1.875
764,-0.0390625,0.6948734568925122,1.875
765,-0.0390625,0.6948734568925122,-1.875
766,-0.0390625,-0.6948734568925122,1.875
767,-0.0390625,-0.6948734568925122,-1.875
768,0.75,1.8540496217739157,0.0
769,0.75,1.8540496217739157,0.0
770,0.75,-1.8540496217739157,0.0
771,0.75,-1.8540496217739157,0.0
772,-0.75,1.8540496217739157,0.0
773,-0.75,1.8540496217739157,0.0
774,-0.75,-1.8540496217739157,0.0
775,-0.75,-1.8540496217739157,0.0
776,0.703125,1.8681515555155048,0.125
777,0.703125,1.8681515555155048,-0.125
778,0.703125,-1.8681515555155048,0.125
779,0.703125,-1.8681515555155048,-0.125
780,-0.703125,1.8681515555155048,0.125
781,-0.703125,1.8681515555155048,-0.125
782,-0.703125,-1.8681515555155048,0.125
783,-0.703125,-1.8681515555155048,-0.125
784,0.65625,1.8726547833223293,0.25
785,0.65625,1.8726547833223293,-0.25
786,0.65625,-1.8726547833223293,0.25
787,0.65625,-1.8726547833223293,-0.25
788,-0.65625,1.8726547833223293,0.25
789,-0.65625,1.8726547833223293,-0.25
790,-0.65625,-1.8726547833223293,0.25
791,-0.65625,-1.8726547833223293,-0.25
792,0.609375,1.86762873970578,0.375
793,0.609375,1.86762873970578,-0.375
794,0.609375,-1.86762873970578,0.375
795,0.609375,-1.86762873970578,-0.375
796,-0.609375,1.86762873970578,0.375
797,-0.609375,1.86762873970578,-0.375
798,-0.609375,-1.86762873970578,0.375
799,-0.609375,-1.86762873970578,-0.375
800,0.5625,1.8529958850466992,0.5
801,0.5625,1.8529958850466992,-0.5
802,0.5625,-1.8529958850466992,0.5
803,0.5625,-1.8529958850466992,-0.5
804,-0.5625,1.8529958850466992,0.5
805,-0.5625,1.8529958850466992,-0.5
806,-0.5625,-1.8529958850466992,0.5
807,-0.5625,-1.8529958850466992,-0.5
808,0.515625,1.8285255971342047,0.625
809,0.515625,1.8285255971342047,-0.625
810,0.515625,-1.8285255971342047,0.625
811,0.515625,-1.8285255971342047,-0.625
812,-0.515625,1.8285255971342047,0.625
813,-0.515625,1.8285255971342047,-0.625
814,-0.515625,-1.8285255971342047,0.625
815,-0.515625,-1.8285255971342047,-0.625
816,0.46875,1.7938153298207706,0.75
817,0.46875,1.7938153298207706,-0.75
818,0.46875,-1.7938153298207706,0.75
819,0.46875,-1.7938153298207706,-0.75
820,-0.46875,1.7938153298207706,0.75
821,-0.46875,1.7938153298207706,-0.75
822,-0.46875,-1.7938153298207706,0.75
823,-0.46875,-1.7938153298207706,-0.75
824,0.421875,1.7482552686535797,0.875
825,0.421875,1.7482552686535797,-0.875
826,0.421875,-1.7482552686535797,0.875
827,0.421875,-1.7482552686535797,-0.875
828,-0.421875,1.7482552686535797,0.875
829,-0.421875,1.7482552686535797,-0.875
830,-0.421875,-1.7482552686535797,0.875
831,-0.421875,-1.7482552686535797,-0.875
832,0.375,1.6909686573085854,1.0
833,0.375,1.6909686573085854,-1.0
834,0.375,-1.6909686573085854,1.0
835,0.375,-1.6909686573085854,-1.0
836,-0.375,1.6909686573085854,1.0
837,-0.375,1.6909686573085854,-1.0
838,-0.375,-1.6909686573085854,1.0
839,-0.375,-1.6909686573085854,-1.0
840,0.328125,1.620712492817588,1.125
841,0.328125,1.620712492817588,-1.125
842,0.328125,-1.620712492817588,1.125
843,0.328125,-1.620712492817588,-1.125
844,-0.328125,1.620712492817588,1.125
845,-0.328125,1.620712492817588,-1.125
846,-0.328125,-1.620712492817588,1.125
847,-0.328125,-1.620712492817588,-1.125
848,0.28125,1.5357077969132018,1.25
849,0.28125,1.5357077969132018,-1.25
850,0.28125,-1.5357077969132018,1.25
851,0.28125,-1.5357077969132018,-1.25
852,-0.28125,1.5357077969132018,1.25
853,-0.28125,1.5357077969132018,-1.25
854,-0.28125,-1.5357077969132018,1.25
855,-0.28125,-1.5357077969132018,-1.25
856,0.234375,1.4333329548206863,1.375
857,0.234375,1.4333329548206863,-1.375
858,0.234375,-1.4333329548206863,1.375
859,0.234375,-1.4333329548206863,-1.375
860,-0.234375,1.4333329548206863,1.375
861,-0.234375,1.4333329548206863,-1.375
862,-0.234375,-1.4333329548206863,1.375
863,-0.234375,-1.4333329548206863,-1.375
864,0.1875,1.3095204274848102,1.5
865,0.1875,1.3095204274848102,-1.5
866,0.1875,-1.3095204274848102,1.5
867,0.1875,-1.3095204274848102,-1.5
868,-0.1875,1.3095204274848102,1.5
869,-0.1875,1.3095204274848102,-1.5
870,-0.1875,-1.3095204274848102,1.5
871,-0.1875,-1.3095204274848102,-1.5
872,0.140625,1.1574107349489204,1.625
873,0.140625,1.1574107349489204,-1.625
874,0.140625,-1.1574107349489204,1.625
875,0.140625,-1.1574107349489204,-1.625
876,-0.140625,1.1574107349489204,1.625
877,-0.140625,1.1574107349489204,-1.625
878,-0.140625,-1.1574107349489204,1.625
879,-0.140625,-1.1574107349489204,-1.625
880,0.09375,0.9636964965693297,1.75
881,0.09375,0.9636964965693297,-1.75
882,0.09375,-0.9636964965693297,1.75
883,0.09375,-0.9636964965693297,-1.75
884,-0.09375,0.9636964965693297,1.75
885,-0.09375,0.9636964965693297,-1.75
886,-0.09375,-0.9636964965693297,1.75
887,-0.09375,-0.9636964965693297,-1.75
888,0.046875,0.6943901888527804,1.875
889,0.046875,0.6943901888527804,-1.875
890,0.046875,-0.6943901888527804,1.875
891,0.046875,-0.6943901888527804,-1.875
892,-0.046875,0.6943901888527804,1.875
893,-0.046875,0.6943901888527804,-1.875
894,-0.046875,-0.6943901888527804,1.875
895,-0.046875,-0.6943901888527804,-1.875
896,0.875,1.79843682124227,0.0
897,0.875,1.79843682124227,0.0
898,0.875,-1.79843682124227,0.0
899,0.875,-1.79843682124227,0.0
900,-0.875,1.79843682124227,0.0
901,-0.875,1.79843682124227,0.0
902,-0.875,-1.79843682124227,0.0
903,-0.875,-1.79843682124227,0.0
904,0.8203125,1.8197423999961506,0.125
905,0.8203125,1.8197423999961506,-0.125
906,0.8203125,-1.8197423999961506,0.125
907,0.8203125,-1.8197423999961506,-0.125
908,-0.8203125,1.8197423999961506,0.125
909,-0.8203125,1.8197423999961506,-0.125
910,-0.8203125,-1.8197423999961506,0.125
911,-0.8203125,-1.8197423999961506,-0.125
912,0.765625,1.8306606346821903,0.25
913,0.765625,1.8306606346821903,-0.25
914,0.765625,-1.8306606346821903,0.25
915,0.765625,-1.8306606346821903,-0.25
916,-0.765625,1.8306606346821903,0.25
917,-0.765625,1.8306606346821903,-0.25
918,-0.765625,-1.8306606346821903,0.25
919,-0.765625,-1.8306606346821903,-0.25
920,0.7109375,1.8313773153268416,0.375
921,0.7109375,1.8313773153268416,-0.375
922,0.7109375,-1.8313773153268416,0.375
923,0.7109375,-1.8313773153268416,-0.375
924,-0.7109375,1.8313773153268416,0.375
925,-0.7109375,1.8313773153268416,-0.375
926,-0.7109375,-1.8313773153268416,0.375
927,-0.7109375,-1.8313773153268416,-0.375
928,0.65625,1.8219044808935512,0.5
929,0.65625,1.8219044808935512,-0.5
930,0.65625,-1.8219044808935512,0.5
931,0.65625,-1.8219044808935512,-0.5
932,-0.65625,1.8219044808935512,0.5
933,-0.65625,1.8219044808935512,-0.5
934,-0.65625,-1.8219044808935512,0.5
935,-0.65625,-1.8219044808935512,-0.5
936,0.6015625,1.8020814517090369,0.625
937,0.6015625,1.8020814517090369,-0.625
938,0.6015625,-1.8020814517090369,0.625
939,0.6015625,-1.8020814517090369,-0.625
940,-0.6015625,1.8020814517090369,0.625
941,-0.6015625,1.8020814517090369,-0.625
942,-0.6015625,-1.8020814517090369,0.625
943,-0.6015625,-1.8020814517090369,-0.625
944,0.546875,1.771560818706205,0.75
945,0.546875,1.771560818706205,-0.75
946,0.546875,-1.771560818706205,0.75
947,0.546875,-1.771560818706205,-0.75
948,-0.546875,1.771560818706205,0.75
949,-0.546875,1.771560818706205,-0.75
950,-0.546875,-1.771560818706205,0.75
951,-0.546875,-1.771560818706205,-0.75
952,0.4921875,1.7297764204785975,0.875
953,0.4921875,1.7297764204785975,-0.875
954,0.4921875,-1.7297764204785975,0.875
955,0.4921875,-1.7297764204785975,-0.875
956,-0.4921875,1.7297764204785975,0.875
957,-0.4921875,1.7297764204785975,-0.875
958,-0.4921875,-1.7297764204785975,0.875
959,-0.4921875,-1.7297764204785975,-0.875
960,0.4375,1.6758859597239903,1.0
961,0.4375,1.6758859597239903,-1.0
962,0.4375,-1.6758859597239903,1.0
963,0.4375,-1.6758859597239903,-1.0
964,-0.4375,1.6758859597239903,1.0
965,-0.4375,1.6758859597239903,-1.0
966,-0.4375,-1.6758859597239903,1.0
967,-0.4375,-1.6758859597239903,-1.0
968,0.3828125,1.6086732389903644,1.125
969,0.3828125,1.6086732389903644,-1.125
970,0.3828125,-1.6086732389903644,1.125
971,0.3828125,-1.6086732389903644,-1.125
972,-0.3828125,1.6086732389903644,1.125
973,-0.3828125,1.6086732389903644,-1.125
974,-0.3828125,-1.6086732389903644,1.125
975,-0.3828125,-1.6086732389903644,-1.125
976,0.328125,1.5263793710526228,1.25
977,0.328125,1.5263793710526228,-1.25
978,0.328125,-1.5263793710526228,1.25
979,0.328125,-1.5263793710526228,-1.25
980,-0.328125,1.5263793710526228,1.25
981,-0.328125,1.5263793710526228,-1.25
982,-0.328125,-1.5263793710526228,1.25
983,-0.328125,-1.5263793710526228,-1.25
984,0.2734375,1.4263964854113145,1.375
985,0.2734375,1.4263964854113145,-1.375
986,0.2734375,-1.4263964854113145,1.375
987,0.2734375,-1.4263964854113145,-1.375
988,-0.2734375,1.4263964854113145,1.375
989,-0.2734375,1.4263964854113145,-1.375
990,-0.2734375,-1.4263964854113145,1.375
991,-0.2734375,-1.4263964854113145,-1.375
992,0.21875,1.3046641090717563,1.5
993,0.21875,1.3046641090717563,-1.5
994,0.21875,-1.3046641090717563,1.5
995,0.21875,-1.3046641090717563,-1.5
996,-0.21875,1.3046641090717563,1.5
997,-0.21875,1.3046641090717563,-1.5
998,-0.21875,-1.3046641090717563,1.5
999,-0.21875,-1.3046641090717563,-1.5
1000,0.1640625,1.1543216605841502,1.625
1001,0.1640625,1.1543216605841502,-1.625
1002,0.1640625,-1.1543216605841502,1.625
1003,0.1640625,-1.1543216605841502,-1.625
1004,-0.1640625,1.1543216605841502,1.625
1005,-0.1640625,1.1543216605841502,-1.625
1006,-0.1640625,-1.1543216605841502,1.625
1007,-0.1640625,-1.1543216605841502,-1.625
1008,0.109375,0.962048392428884,1.75
1009,0.109375,0.962048392428884,-1.75
1010,0.109375,-0.962048392428884,1.75
1011,0.109375,-0.962048392428884,-1.75
1012,-0.109375,0.962048392428884,1.75
1013,-0.109375,0.962048392428884,-1.75
1014,-0.109375,-0.962048392428884,1.75
1015,-0.109375,-0.962048392428884,-1.75
1016,0.0546875,0.6938186199171582,1.875
1017,0.0546875,0.6938186199171582,-1.875
1018,0.0546875,-0.6938186199171582,1.875
1019,0.0546875,-0.6938186199171582,-1.875
1020,-0.0546875,0.6938186199171582,1.875
1021,-0.0546875,0.6938186199171582,-1.875
1022,-0.0546875,-0.6938186199171582,1.875
1023,-0.0546875,-0.6938186199171582,-1.875
1024,1.0,1.7320508075688772,0.0
1025,1.0,1.7320508075688772,0.0
1026,1.0,-1.7320508075688772,0.0
1027,1.0,-1.7320508075688772,0.0
1028,-1.0,1.7320508075688772,0.0
1029,-1.0,1.7320508075688772,0.0
1030,-1.0,-1.7320508075688772,0.0
1031,-1.0,-1.7320508075688772,0.0
1032,0.9375,1.7622340224839605,0.125
1033,0.9375,1.7622340224839605,-0.125
1034,0.9375,-1.7622340224839605,0.125
1035,0.9375,-1.7622340224839605,-0.125
1036,-0.9375,1.7622340224839605,0.125
1037,-0.9375,1.7622340224839605,-0.125
1038,-0.9375,-1.7622340224839605,0.125
1039,-0.9375,-1.7622340224839605,-0.125
1040,0.875,1.7809758560968758,0.25
1041,0.875,1.7809758560968758,-0.25
1042,0.875,-1.7809758560968758,0.25
1043,0.875,-1.7809758560968758,-0.25
1044,-0.875,1.7809758560968758,0.25
1045,-0.875,1.7809758560968758,-0.25
1046,-0.875,-1.7809758560968758,0.25
1047,-0.875,-1.7809758560968758,-0.25
1048,0.8125,1.7886360026567731,0.375
1049,0.8125,1.7886360026567731,-0.375
1050,0.8125,-1.7886360026567731,0.375
1051,0.8125,-1.7886360026567731,-0.375
1052,-0.8125,1.7886360026567731,0.375
1053,-0.8125,1.7886360026567731,-0.375
1054,-0.8125,-1.7886360026567731,0.375
1055,-0.8125,-1.7886360026567731,-0.375
1056,0.75,1.7853571071357126,0.5
1057,0.75,1.7853571071357126,-0.5
1058,0.75,-1.7853571071357126,0.5
1059,0.75,-1.7853571071357126,-0.5
1060,-0.75,1.7853571071357126,0.5
1061,-0.75,1.7853571071357126,-0.5
1062,-0.75,-1.7853571071357126,0.5
1063,-0.75,-1.7853571071357126,-0.5
1064,0.6875,1.7710784144130942,0.625
1065,0.6875,1.7710784144130942,-0.625
1066,0.6875,-1.7710784144130942,0.625
1067,0.6875,-1.7710784144130942,-0.625
1068,-0.6875,1.7710784144130942,0.625
1069,-0.6875,1.7710784144130942,-0.625
1070,-0.6875,-1.7710784144130942,0.625
1071,-0.6875,-1.7710784144130942,-0.625
1072,0.625,1.7455300054711176,0.75
1073,0.625,1.7455300054711176,-0.75
1074,0.625,-1.7455300054711176,0.75
1075,0.625,-1.7455300054711176,-0.75
1076,-0.625,1.7455300054711176,0.75
1077,-0.625,1.7455300054711176,-0.75
1078,-0.625,-1.7455300054711176,0.75
1079,-0.625,-1.7455300054711176,-0.75
1080,0.5625,1.708206296089556,0.875
1081,0.5625,1.708206296089556,-0.875
1082,0.5625,-1.708206296089556,0.875
1083,0.5625,-1.708206296089556,-0.875
1084,-0.5625,1.708206296089556,0.875
1085,-0.5625,1.708206296089556,-0.875
1086,-0.5625,-1.708206296089556,0.875
1087,-0.5625,-1.708206296089556,-0.875
1088,0.5,1.6583123951777,1.0
1089,0.5,1.6583123951777,-1.0
1090,0.5,-1.6583123951777,1.0
1091,0.5,-1.6583123951777,-1.0
1092,-0.5,1.6583123951777,1.0
1093,-0.5,1.6583123951777,-1.0
1094,-0.5,-1.6583123951777,1.0
1095,-0.5,-1.6583123951777,-1.0
1096,0.4375,1.5946688527716342,1.125
1097,0.4375,1.5946688527716342,-1.125
1098,0.4375,-1.5946688527716342,1.125
1099,0.4375,-1.5946688527716342,-1.125
1100,-0.4375,1.5946688527716342,1.125
1101,-0.4375,1.5946688527716342,-1.125
1102,-0.4375,-1.5946688527716342,1.125
1103,-0.4375,-1.5946688527716342,-1.125
1104,0.375,1.5155444566227676,1.25
1105,0.375,1.5155444566227676,-1.25
1106,0.375,-1.5155444566227676,1.25
1107,0.375,-1.5155444566227676,-1.25
1108,-0.375,1.5155444566227676,1.25
1109,-0.375,1.5155444566227676,-1.25
1110,-0.375,-1.5155444566227676,1.25
1111,-0.375,-1.5155444566227676,-1.25
1112,0.3125,1.418350714738777,1.375
1113,0.3125,1.418350714738777,-1.375
1114,0.3125,-1.418350714738777,1.375
1115,0.3125,-1.418350714738777,-1.375
1116,-0.3125,1.418350714738777,1.375
1117,-0.3125,1.418350714738777,-1.375
1118,-0.3125,-1.418350714738777,1.375
1119,-0.3125,-1.418350714738777,-1.375
1120,0.25,1.299038105676658,1.5
1121,0.25,1.299038105676658,-1.5
1122,0.25,-1.299038105676658,1.5
1123,0.25,-1.299038105676658,-1.5
1124,-0.25,1.299038105676658,1.5
1125,-0.25,1.299038105676658,-1.5
1126,-0.25,-1.299038105676658,1.5
1127,-0.25,-1.299038105676658,-1.5
1128,0.1875,1.150747039970123,1.625
1129,0.1875,1.150747039970123,-1.625
1130,0.1875,-1.150747039970123,1.625
1131,0.1875,-1.150747039970123,-1.625
1132,-0.1875,1.150747039970123,1.625
1133,-0.1875,1.150747039970123,-1.625
1134,-0.1875,-1.150747039970123,1.625
1135,-0.1875,-1.150747039970123,-1.625
1136,0.125,0.960143218483576,1.75
1137,0.125,0.960143218483576,-1.75
1138,0.125,-0.960143218483576,1.75
1139,0.125,-0.960143218483576,-1.75
1140,-0.125,0.960143218483576,1.75
1141,-0.125,0.960143218483576,-1.75
1142,-0.125,-0.960143218483576,1.75
1143,-0.125,-0.960143218483576,-1.75
1144,0.0625,0.6931585316505886,1.875
1145,0.0625,0.6931585316505886,-1.875
1146,0.0625,-0.6931585316505886,1.875
1147,0.0625,-0.6931585316505886,-1.875
1148,-0.0625,0.6931585316505886,1.875
1149,-0.0625,0.6931585316505886,-1.875
1150,-0.0625,-0.6931585316505886,1.875
1151,-0.0625,-0.6931585316505886,-1.875
1152,1.125,1.653594569415369,0.0
1153,1.125,1.653594569415369,0.0
1154,1.125,-1.653594569415369,0.0
1155,1.125,-1.653594569415369,0.0
1156,-1.125,1.653594569415369,0.0
1157,-1.125,1.653594569415369,0.0
1158,-1.125,-1.653594569415369,0.0
1159,-1.125,-1.653594569415369,0.0
1160,1.0546875,1.6947003503108595,0.125
1161,1.0546875,1.6947003503108595,-0.125
1162,1.0546875,-1.6947003503108595,0.125
1163,1.0546875,-1.6947003503108595,-0.125
1164,-1.0546875,1.6947003503108595,0.125
1165,-1.0546875,1.6947003503108595,-0.125
1166,-1.0546875,-1.6947003503108595,0.125
1167,-1.0546875,-1.6947003503108595,-0.125
1168,0.984375,1.7229352452646036,0.25
1169,0.984375,1.7229352452646036,-0.25
1170,0.984375,-1.7229352452646036,0.25
1171,0.984375,-1.7229352452646036,-0.25
1172,-0.984375,1.7229352452646036,0.25
1173,-0.984375,1.7229352452646036,-0.25
1174,-0.984375,-1.7229352452646036,0.25
1175,-0.984375,-1.7229352452646036,-0.25
1176,0.9140625,1.7389263199151797,0.375
1177,0.9140625,1.7389263199151797,-0.375
1178,0.9140625,-1.7389263199151797,0.375
1179,0.9140625,-1.7389263199151797,-0.375
1180,-0.9140625,1.7389263199151797,0.375
1181,-0.9140625,1.7389263199151797,-0.375
1182,-0.9140625,-1.7389263199151797,0.375
1183,-0.9140625,-1.7389263199151797,-0.375
1184,0.84375,1.7430105959230426,0.5
1185,0.84375,1.7430105959230426,-0.5
1186,0.84375,-1.7430105959230426,0.5
1187,0.84375,-1.7430105959230426,-0.5
1188,-0.84375,1.7430105959230426,0.5
1189,-0.84375,1.7430105959230426,-0.5
1190,-0.84375,-1.7430105959230426,0.5
1191,-0.84375,-1.7430105959230426,-0.5
1192,0.7734375,1.7352721497199655,0.625
1193,0.7734375,1.7352721497199655,-0.625
1194,0.7734375,-1.7352721497199655,0.625
1195,0.7734375,-1.7352721497199655,-0.625
1196,-0.7734375,1.7352721497199655,0.625
1197,-0.7734375,1.7352721497199655,-0.625
1198,-0.7734375,-1.7352721497199655,0.625
1199,-0.7734375,-1.7352721497199655,-0.625
1200,0.703125,1.7155510002255836,0.75
1201,0.703125,1.7155510002255836,-0.75
1202,0.703125,-1.7155510002255836,0.75
1203,0.703125,-1.7155510002255836,-0.75
1204,-0.703125,1.7155510002255836,0.75
1205,-0.703125,1.7155510002255836,-0.75
1206,-0.703125,-1.7155510002255836,0.75
1207,-0.703125,-1.7155510002255836,-0.75
1208,0.6328125,1.6834260719864564,0.875
1209,0.6328125,1.6834260719864564,-0.875
1210,0.6328125,-1.6834260719864564,0.875
1211,0.6328125,-1.6834260719864564,-0.875
1212,-0.6328125,1.6834260719864564,0.875
1213,-0.6328125,1.6834260719864564,-0.875
1214,-0.6328125,-1.6834260719864564,0.875
1215,-0.6328125,-1.6834260719864564,-0.875
1216,0.5625,1.6381678027601445,1.0
1217,0.5625,1.6381678027601445,-1.0
1218,0.5625,-1.6381678027601445,1.0
1219,0.5625,-1.6381678027601445,-1.0
1220,-0.5625,1.6381678027601445,1.0
1221,-0.5625,1.6381678027601445,-1.0
1222,-0.5625,-1.6381678027601445,1.0
1223,-0.5625,-1.6381678027601445,-1.0
1224,0.4921875,1.57864703618122,1.125
1225,0.4921875,1.57864703618122,-1.125
1226,0.4921875,-1.57864703618122,1.125
1227,0.4921875,-1.57864703618122,-1.125
1228,-0.4921875,1.57864703618122,1.125
1229,-0.4921875,1.57864703618122,-1.125
1230,-0.4921875,-1.57864703618122,1.125
1231,-0.4921875,-1.57864703618122,-1.125
1232,0.421875,1.503170477482511,1.25
1233,0.421875,1.503170477482511,-1.25
1234,0.421875,-1.503170477482511,1.25
1235,0.421875,-1.503170477482511,-1.25
1236,-0.421875,1.503170477482511,1.25
1237,-0.421875,1.503170477482511,-1.25
1238,-0.421875,-1.503170477482511,1.25
1239,-0.421875,-1.503170477482511,-1.25
1240,0.3515625,1.4091766420835077,1.375
1241,0.3515625,1.4091766420835077,-1.375
1242,0.3515625,-1.4091766420835077,1.375
1243,0.3515625,-1.4091766420835077,-1.375
1244,-0.3515625,1.4091766420835077,1.375
1245,-0.3515625,1.4091766420835077,-1.375
1246,-0.3515625,-1.4091766420835077,1.375
1247,-0.3515625,-1.4091766420835077,-1.375
1248,0.28125,1.2926323674966522,1.5
1249,0.28125,1.2926323674966522,-1.5
1250,0.28125,-1.2926323674966522,1.5
1251,0.28125,-1.2926323674966522,-1.5
1252,-0.28125,1.2926323674966522,1.5
1253,-0.28125,1.2926323674966522,-1.5
1254,-0.28125,-1.2926323674966522,1.5
1255,-0.28125,-1.2926323674966522,-1.5
1256,0.2109375,1.1466823322497603,1.625
1257,0.2109375,1.1466823322497603,-1.625
1258,0.2109375,-1.1466823322497603,1.625
1259,0.2109375,-1.1466823322497603,-1.625
1260,-0.2109375,1.1466823322497603,1.625
1261,-0.2109375,1.1466823322497603,-1.625
1262,-0.2109375,-1.1466823322497603,1.625
1263,-0.2109375,-1.1466823322497603,-1.625
1264,0.140625,0.9579794409980832,1.75
1265,0.140625,0.9579794409980832,-1.75
1266,0.140625,-0.9579794409980832,1.75
1267,0.140625,-0.9579794409980832,-1.75
1268,-0.140625,0.9579794409980832,1.75
1269,-0.140625,0.9579794409980832,-1.75
1270,-0.140625,-0.9579794409980832,1.75
1271,-0.140625,-0.9579794409980832,-1.75
1272,0.0703125,0.692409670891265,1.875
1273,0.0703125,0.692409670891265,-1.875
1274,0.0703125,-0.692409670891265,1.875
1275,0.0703125,-0.692409670891265,-1.875
1276,-0.0703125,0.692409670891265,1.875
1277,-0.0703125,0.692409670891265,-1.875
1278,-0.0703125,-0.692409670891265,1.875
1279,-0.0703125,-0.692409670891265,-1.875
1280,1.25,1.5612494995995996,0.0
1281,1.25,1.5612494995995996,0.0
1282,1.25,-1.5612494995995996,0.0
1283,1.25,-1.5612494995995996,0.0
1284,-1.25,1.5612494995995996,0.0
1285,-1.25,1.5612494995995996,0.0
1286,-1.25,-1.5612494995995996,0.0
1287,-1.25,-1.5612494995995996,0.0
1288,1.171875,1.6158848920560525,0.125
1289,1.171875,1.6158848920560525,-0.125
1290,1.171875,-1.6158848920560525,0.125
1291,1.171875,-1.6158848920560525,-0.125
1292,-1.171875,1.6158848920560525,0.125
1293,-1.171875,1.6158848920560525,-0.125
1294,-1.171875,-1.6158848920560525,0.125
1295,-1.171875,-1.6158848920560525,-0.125
1296,1.09375,1.6556602723687006,0.25
1297,1.09375,1.6556602723687006,-0.25
1298,1.09375,-1.6556602723687006,0.25
1299,1.09375,-1.6556602723687006,-0.25
1300,-1.09375,1.6556602723687006,0.25
1301,-1.09375,1.6556602723687006,-0.25
1302,-1.09375,-1.6556602723687006,0.25
1303,-1.09375,-1.6556602723687006,-0.25
1304,1.015625,1.681630416998634,0.375
1305,1.015625,1.681630416998634,-0.375
1306,1.015625,-1.681630416998634,0.375
